-0.9534433796247063,0.8102829590867638,-0.5261926546359365,-0.09233668931402425,-0.6306646425462288,-0.08255165976155646,0.8680542021146361,0.9012317268086886,0.0,0.8869212640935631,0.7359629984489402,0.5653502465178544,0.5254561274499058,0.004390462263571574,-0.006803112618728266,-0.0014843549901280193,8.572913632595365e-06,-8.324795350661101e-06,2.1632034947061672e-05,0.3450164528207865,-0.5520174099570788,-0.8309019353962436,-0.8753449322412777,0.009855988804075068,-0.0013768597189777155,0.004979438788277429,-2.0745816367249756e-05,1.136699896490629e-05,1.2773344771347872e-05
-0.9538247752193763,0.811012735092926,-0.5263634774148508,-0.09229164785285206,-0.6306328235197031,-0.08259690919560332,0.8681577700720362,0.9012275234443985,0.0,0.8869601407034807,0.735991980399994,0.5652799273495925,0.5255008635473819,0.004274610100799738,-0.007153429719724138,-0.0014776451076326112,9.007306711673642e-06,-8.673588625343229e-06,2.3570017486066275e-05,0.3451052688770064,-0.5516975873071199,-0.8308695589941065,-0.8754020324422673,0.009702120310215077,-0.0018201484489440817,0.004924139755628124,-2.0777221579122537e-05,1.1996509979439676e-05,1.2928107085725447e-05
-0.9542191569723117,0.8116747672704517,-0.5265514575715267,-0.09225135294775116,-0.6305977048270358,-0.08264862198547529,0.8682594616861519,0.9012236891961802,0.0,0.8870016659082752,0.7360183511360255,0.5652073071157401,0.5255488225957344,0.004114062661444441,-0.007558891360754022,-0.0014465597462418114,9.501588773759762e-06,-9.345197896561161e-06,2.6234447863429197e-05,0.34518649888660263,-0.5513698511561295,-0.8308386333239407,-0.8754587136952425,0.009501481773942819,-0.0023341332058639222,0.0048920388624253686,-2.0597008463077796e-05,1.285644701790426e-05,1.3057284528866519e-05
-0.9546279045466366,0.8122688510969989,-0.5267650112947558,-0.09221535468110688,-0.6305595037234026,-0.0827070247579443,0.8683588788928439,0.9012201099324157,0.0,0.887046177174402,0.736041166983903,0.5651323025849081,0.5256010020723356,0.0039042721300613066,-0.008019481078516666,-0.001391099708657709,1.0049898901745753e-05,-1.0356468604978142e-05,2.970785533561326e-05,0.3452595725861177,-0.5510316843786118,-0.8308095341671269,-0.8755146509635485,0.00925236285640082,-0.0029168178504532763,0.004885412432966905,-2.0162328953870512e-05,1.3944904450604086e-05,1.3158005047135187e-05
-0.9550514315823806,0.8127972030341536,-0.5270117323042919,-0.09218313746659802,-0.6305185702107575,-0.08277260584386209,0.8684557065251598,0.9012166050795397,0.0,0.8870940212985378,0.7360594671712111,0.5650548380076886,0.5256583583334451,0.003642066772437602,-0.008533768605921234,-0.0013118615436575802,1.0644843123357785e-05,-1.171638679463739e-05,3.405819540741006e-05,0.3453239929086776,-0.5506805459969271,-0.8307826417094003,-0.8755695001293158,0.008954349676107538,-0.003564478344099674,0.004905885692095661,-1.9433807934427844e-05,1.5253502838915533e-05,1.3228523434556164e-05
-0.9554891216333016,0.8132643568726011,-0.5272980164325426,-0.09215415422519682,-0.6304753610559366,-0.08284626941213567,0.8685497358273039,0.901212913752665,0.0,0.8871455442892011,0.7360722997060833,0.5649748476392731,0.5257217824162437,0.00332582755424566,-0.009098735989173904,-0.0012100647094894377,1.127737638699983e-05,-1.3424875499585962e-05,3.933142360743254e-05,0.3453793491071788,-0.5503139394346104,-0.8307583302055119,-0.8756229074277669,0.008608392701544912,-0.004271546151734791,0.004954307457338669,-1.8378260217925572e-05,1.6767483824467734e-05,1.326827815075245e-05
-0.9559393421197149,0.8136769348177563,-0.5276287243506792,-0.09212786620175493,-0.6304304055903868,-0.08292947311153279,0.8686408831681015,0.9012086828406034,0.0,0.8872010799157458,0.7360787491861973,0.5648922789690025,0.5257920747548752,0.002955621960322775,-0.009709638765757853,-0.0010875627726812443,1.1936770360292405e-05,-1.5471643997465128e-05,4.5543814903192696e-05,0.34542532905820983,-0.5499294883057231,-0.8307369570407709,-0.875674519498544,0.008216835356154297,-0.005030534651430565,0.0050306424540557775,-1.6971628464375417e-05,1.8465945316757913e-05,1.3277902227562355e-05
-0.9563995261833513,0.8140433164770395,-0.5280069285443486,-0.09210378451874482,-0.6303842654893453,-0.08302431544806588,0.868729201727836,0.9012034614152453,0.0,0.8872609372247621,0.7360779657732192,0.564807096600449,0.5258699194540638,0.0025332868149573326,-0.010359915561859159,-0.0009468360108696089,1.2610689512874007e-05,-1.7835188272925754e-05,5.267471145461149e-05,0.3454617304265099,-0.5495250178038005,-0.8307188514973344,-0.8757239937580644,0.007783400514156236,-0.005832019494051743,0.005133889380974553,-1.5201895381952767e-05,2.0322196401631157e-05,1.325918256515963e-05
-0.9568663007347213,0.8143732339087697,-0.528433785453012,-0.09208150821027762,-0.6303374927823046,-0.08313353880007919,0.8688148841023815,0.9011967059174507,0.0,0.8873253874142096,0.7360691944287928,0.5647192866659673,0.5259558589168551,0.0020624533829611017,-0.011041159113271873,-0.0007909632635624654,1.3285387238771218e-05,-2.0482070974849643e-05,6.066049269460789e-05,0.34548847037122243,-0.5490986391407974,-0.830704303575305,-0.8757710087701259,0.007313133484011876,-0.0066646832458097174,0.005262032434637961,-1.3071673900971985e-05,2.2304218503846722e-05,1.3214963204850356e-05
-0.9573356359633707,0.8146773199753343,-0.5289085578304804,-0.09206075219983305,-0.6302905923504157,-0.08326042402697374,0.8688982542192141,0.9011877989784425,0.0,0.8873946505381544,0.7360518033933103,0.5646288615978216,0.5260502697596684,0.0015485101146312944,-0.011743160225580878,-0.0006235715953269262,1.3946021222574257e-05,-2.3366624776188622e-05,6.93905845330964e-05,0.3455055934803167,-0.548648833925758,-0.8306935532504164,-0.875815274277026,0.0068123017252451,-0.0075154330397568525,0.005412032938356197,-1.0600163160002246e-05,2.4375228194383412e-05,1.3148990548981569e-05
-0.9578029979544762,0.8149666327687007,-0.5294287866118129,-0.09204135934132616,-0.63024399488122,-0.08340857352412964,0.868979748049868,0.9011760819070453,0.0,0.8874688825820715,0.7360253108115519,0.5645358650192356,0.5261533410531503,0.0009985010318611402,-0.01245403347570408,-0.0004487632822386422,1.4577074539717981e-05,-2.643121776661146e-05,7.870623865463577e-05,0.3455132776306487,-0.5481745349184225,-0.8306867805674782,-0.8758565405524432,0.006288253362150506,-0.008369597278188371,0.005579866018578634,-7.824183566733203e-06,2.6494345091614275e-05,1.306570211028359e-05
-0.9582634998695292,0.815252174169944,-0.5299905803187976,-0.09202329387608485,-0.6301980434295937,-0.08358160427724247,0.8690598842295505,0.9011608978912063,0.0,0.8875481634925979,0.7359894083811237,0.564440376468948,0.5262650559866066,0.00042096080689563907,-0.0131604295677258,-0.00027102075537135955,1.5162857731282511e-05,-2.9607190195275226e-05,8.840261545386745e-05,0.3455118374913181,-0.5476751992972458,-0.8306840969684577,-0.8758946067516471,0.0057492384436646895,-0.00921120371904333,0.00576060500255342,-4.798071701042555e-06,2.8617373239502236e-05,1.2969965068078605e-05
-0.958712063372758,0.8155444191034495,-0.5305889637453252,-0.09200661798228935,-0.6301529932807197,-0.0837827909126624,0.8691392271887455,0.9011416408523107,0.0,0.8876324867595764,0.735943980929084,0.5643425156379799,0.5263851780545484,-0.00017430914317939945,-0.01384783439851795,-9.509135905159159e-05,1.568805867218378e-05,-3.28165198727469e-05,9.823441200289986e-05,0.3455017254204821,-0.5471508704895749,-0.8306855382336747,-0.8759293279646361,0.005204198718779231,-0.01002333674586076,0.0059485535163972866,-1.5923188560469534e-06,3.0697704567814655e-05,1.2866776250315862e-05
-0.9591436124834499,0.815852874720249,-0.5312182183193848,-0.09199145662519638,-0.6301090222834391,-0.08401470581065178,0.8692183462672822,0.9011178041090525,0.0,0.8877217511274418,0.7358891209138388,0.5642424457824061,0.5265132427974873,-0.000776515987033889,-0.014500949413248755,7.414498656555818e-05,1.613830240660351e-05,-3.5974204676976354e-05,0.00010792492451484816,0.34548352955314454,-0.5466022247557613,-0.8306910593731435,-0.8759606207227568,0.004662533301801919,-0.010788566595644167,0.006137422336884998,1.7090374375565043e-06,3.2687348045512455e-05,1.2760940479216043e-05
-0.9595533183205132,0.8161856920039455,-0.5318721599047748,-0.09197795780372177,-0.6300662474380477,-0.08427890050430692,0.8692977745894087,0.9010890234418484,0.0,0.8878157549553696,0.7358251370030139,0.5641403759845313,0.5266485559921462,-0.0013741917453029594,-0.015104142189910566,0.00023182098782707157,1.6500682685096186e-05,-3.899127426888072e-05,0.00011717807018735152,0.3454579689407418,-0.5460305991124097,-0.8307005317433336,-0.875988466767197,0.004133848848174707,-0.011489438226605548,0.006320545119986037,5.012128600574997e-06,3.4538078599392654e-05,1.2656748724921383e-05
-0.9599368930188349,0.8165493502945793,-0.5325443302181957,-0.09196625540242044,-0.6300247432569916,-0.08457566377193584,0.8693779714847807,0.9010551104013703,0.0,0.887914193652289,0.7357525560880713,0.5640365619684707,0.5267901989811459,-0.0019555376307737204,-0.01564195088186177,0.0003732348551355278,1.6764230569956412e-05,-4.177827051793381e-05,0.00012569256687892754,0.34542588568180316,-0.5454379978158547,-0.830713742585085,-0.8760129149553904,0.0036277036338193307,-0.012109002807059918,0.006491124427603752,8.217818330500024e-06,3.6202687444738284e-05,1.2557680432310148e-05
-0.9602909049717937,0.8169484247070588,-0.5332281087913862,-0.09195644037375571,-0.6299845584034109,-0.08490388025591256,0.8694592920103573,0.9010160733416199,0.0,0.888016660488176,0.7356721183526764,0.5639313052338698,0.5269370415672181,-0.002508781990458145,-0.01609962164665656,0.0004940049646195865,1.6920292517166543e-05,-4.42489782300719e-05,0.00013317722615725737,0.3453882340737693,-0.544827075477777,-0.8307303970851282,-0.876034081254926,0.0031533551574166596,-0.012631370931482134,0.006642497216959456,1.122676579046105e-05,3.763630240086865e-05,1.246615509800058e-05
-0.9606130728140804,0.81738543108652,-0.5339167676551929,-0.09194854356373562,-0.6299457288233549,-0.0852610010052342,0.8695419665590769,0.9009721253488195,0.0,0.8881226509342444,0.7355847653000209,0.563824950350163,0.5270877625854492,-0.003022536661943795,-0.016463654904219093,0.0005902200215007215,1.6962799731671675e-05,-4.6324153272704545e-05,0.0001393661880860501,0.345346066914672,-0.544201095904755,-0.8307501229619468,-0.876052146849704,0.0027195205461313754,-0.013042263977695577,0.006768407323626251,1.3944590412873147e-05,3.8797735330364004e-05,1.2383356318009134e-05
-0.9609024991137957,0.8178607333034225,-0.5346034898563395,-0.09194253109613318,-0.6299082868812492,-0.08564312520819645,0.8696260925524781,0.9009236797354391,0.0,0.8882315705210853,0.735491620947667,0.5637178803482396,0.527240877926269,-0.003486136787399198,-0.01672233449038002,0.0006585783890529114,1.688842106576769e-05,-4.7934989035459406e-05,0.0001440329289029552,0.345300519184069,-0.5435638668822528,-0.830772477472521,-0.876067354455433,0.002334158174081702,-0.01332953875618122,0.00686327158735939,1.628673469212294e-05,3.965080587470972e-05,1.2309147079755317e-05
-0.9611598173368023,0.8183725021083581,-0.5352813676665941,-0.09193831130760854,-0.6298722664363687,-0.08604518142469036,0.8697116388853231,0.9008713347747798,0.0,0.8883427460361939,0.7353939666989755,0.5636105102499811,0.5273947754316776,-0.003889950273907329,-0.01686621365776462,0.0006965105337216784,1.669660205231972e-05,-4.902608472817132e-05,0.000147002000393184,0.3452527894291594,-0.5429196522917706,-0.8307969566359852,-0.8760800030070951,0.002004277578914864,-0.013483660883601437,0.006922426207728889,1.8182658913499405e-05,4.0165587168236144e-05,1.2242088372492591e-05
-0.9613872344960066,0.818916732153113,-0.5359433980905639,-0.09193575056779049,-0.6298377040756618,-0.08646118734578372,0.8697984622885231,0.900815849577238,0.0,0.8884554397216108,0.7352932106801157,0.5635032788814586,0.5275477557482741,-0.004225645038290647,-0.016888533434228845,0.0007022791442677907,1.638950180989448e-05,-4.955772624869651e-05,0.00014815769006952913,0.34520411926834027,-0.5422730640849281,-0.8308230063792482,-0.8760904409362488,0.0017357831010547389,-0.01349810411947563,0.006942340678876474,1.9579074966378184e-05,4.031952025860096e-05,1.2179564895083411e-05
-0.9615884540794791,0.8194873425216992,-0.5365825026300264,-0.09193469374673285,-0.6298046374801481,-0.0868845602411737,0.8698863332149542,0.9007581125817197,0.0,0.8885688659889118,0.735190852574953,0.563396639215112,0.5276980779131478,-0.004486404753234982,-0.01678555195073349,0.0006750523723983764,1.597184680450718e-05,-4.950735473175633e-05,0.00014744908981840452,0.34515577149538146,-0.5416289376699048,-0.8308500352331513,-0.8760990582984878,0.0015333548114288456,-0.013369656097267679,0.0069207881827992,2.0442023930254386e-05,4.0098348794002525e-05,1.2118012630594597e-05
-0.9617684675290283,0.8200763925438863,-0.5371916049906429,-0.09193498407665356,-0.6297731025973264,-0.08730844761864859,0.8699749674127413,0.900699103732553,0.0,0.8886822100512727,0.7350884451835333,0.5632910475730524,0.5278440081907831,-0.0046670867986402615,-0.016556767749827776,0.0006149467619880596,1.5450725381086136e-05,-4.887016997751977e-05,0.00014489138729884032,0.3451090073189338,-0.5409921951313934,-0.8308774281497002,-0.8761062780394905,0.0014003683837614312,-0.013098615219205474,0.006856963507600923,2.0757710872387283e-05,3.9496832917278005e-05,1.205323430422797e-05
-0.9619332169213552,0.8206744350237545,-0.5377637931712735,-0.0919364774382207,-0.6297431309135088,-0.0877260505263166,0.8700640585260729,0.9006398516027829,0.0,0.8887946477873868,0.734987554063719,0.5631869520919873,0.5279838704859441,-0.0047643192748894805,-0.01620502545056464,0.0005230377222462403,1.4835349393773273e-05,-4.765888618209519e-05,0.0001405635097752472,0.34506506330177705,-0.5403677013544239,-0.8309045609737707,-0.8761125467014558,0.0013388537473426486,-0.012688868658299051,0.006751542248116476,2.053211738348346e-05,3.8519209923210564e-05,1.1980781160530523e-05
-0.9620891560181236,0.8212710123092166,-0.5382925706837812,-0.09193904780648035,-0.6297147467068155,-0.08813091866014643,0.870153307447387,0.9005813873424219,0.0,0.8889053661036396,0.7348897166842063,0.5630847808959971,0.52811609654031,-0.004776537012676167,-0.015736498093388628,0.00040133679050827637,1.413680911902413e-05,-4.590271766888113e-05,0.00013460252132774998,0.3450251285711374,-0.5397601185193985,-0.8309308150875498,-0.876118324870947,0.0013494907474544753,-0.01214784707371495,0.006606678060893008,1.978950689714891e-05,3.717937806644593e-05,1.1896373825114323e-05
-0.9622427614051083,0.8218552857705903,-0.5387721761566094,-0.09194258302200095,-0.6296879628799853,-0.08851720338840981,0.8702424457334507,0.9005246978571687,0.0,0.8890135830504149,0.7347964025191552,0.5629849304440944,0.5282392740863758,-0.004703959301571678,-0.015160546622945921,0.0002527363540135819,1.3367844979711929e-05,-4.3645717196092316e-05,0.00012719537872571158,0.34499032285611275,-0.5391737645611865,-0.8309555917524742,-0.8761240776557497,0.0014316387383930985,-0.011486357440957775,0.006425937892141902,1.8570011944246943e-05,3.55007884342956e-05,1.179633173447394e-05
-0.9624000590071033,0.8224167744023768,-0.5391979332349274,-0.09194697234034829,-0.6296627737640271,-0.08887986010779014,0.8703312523498734,0.9004706809041587,0.0,0.8891185669744573,0.734708975452484,0.5628877545146358,0.5283521911831545,-0.004548514384189658,-0.014489462908226973,8.092388829580274e-05,1.2542654610362879e-05,-4.094461653576805e-05,0.00011856877747690475,0.34496167587255117,-0.5386124810366012,-0.8309783256999663,-0.8761302654545571,0.0015833961017150643,-0.010718300985483946,0.006214178188057897,1.692654182310372e-05,3.351603801628903e-05,1.167797991912907e-05
-0.9625662278387945,0.822946156521103,-0.5395665886076522,-0.0919520888113088,-0.6296391441330189,-0.08921479551220388,0.8704195643913648,0.900420104980197,0.0,0.889219654048299,0.7346286597394645,0.5627935542593547,0.5284538750922824,-0.004313717508135011,-0.013738108108286606,-0.00010973094430144849,1.1676746806474252e-05,-3.786632892165252e-05,0.00010897786750244627,0.3449401085225651,-0.5380795154352566,-0.8309984975661665,-0.8761373352518377,0.00180168514924679,-0.009860288279399618,0.005977367959734906,1.4921272680605697e-05,3.126616535828508e-05,1.154000374030732e-05
-0.9627453229462708,0.8234360583472247,-0.539876601560635,-0.09195777010874959,-0.6296169952068937,-0.08951895871445353,0.870507282951207,0.90037357694775,0.0,0.8893162636046049,0.7345565106034548,0.562702569708662,0.5285436242635446,-0.004004510440061931,-0.012923462784293212,-0.00031431187156618864,1.0786845531457243e-05,-3.448526836658798e-05,9.869459623589276e-05,0.3449264163090137,-0.5375774223260376,-0.831015644823678,-0.8761457126340466,0.002082357730450807,-0.008931167853739338,0.005722367062072528,1.2621981405809182e-05,2.8799658931813847e-05,1.1382726226830797e-05
